0	0.0	0.0004318721658389117	0.00015259021896696422	0.016786570743405275	0.0008000560556145213	0.002639656230816452	0.00011354604292040422	0.009193927731451786	0.0033962562198878448	0.0	0.009615384615384616	0.0	0.0010673985971332725	1	21	0	0	1	1	1150	1	1	1	544	0	527	8	469	0	2	17	45	4	0	3	6	0	6	0
0	0.0035971223021582736	0.0008097603109479595	0.0	0.03117505995203837	4.70959056427787e-05	0.0011049723756906078	0.00034063812876121267	0.008338678640153944	0.003949135139404471	0.16666666666666666	0.019230769230769232	0.0	0.001982311680390363	1	44	15	18	1	1	721	1	1	1	409	17	414	1	35	19	4	44	2	3	18	1	3	4	31	12
0	0.007194244604316547	5.398402072986396e-05	3.0518043793392844e-05	0.007194244604316545	9.763785316185827e-06	0.00018416206261510126	0.0004541841716816169	0.0006414368184733802	0.00023694810836426825	0.16666666666666666	0.009615384615384616	0.0	0.0004574565416285453	14	107	0	0	1	7	0	1	1	4	0	0	1124	2	432	0	1	333	1	1	0	2	2	11	1	1
0	0.0	0.0001619520621895919	0.0	0.0	0.020082957714768816	0.0	0.0	0.0002138122728244601	0.0	0.0	0.0	0.0	0.0	2	18	111	152	4	1	0	5	1	345	0	117	1334	10	472	139	4	367	1	1	126	3	11	16	1	1
0	0.0017985611510791368	0.0004318721658389117	0.0009308003356984817	0.03836930455635491	5.7434031271681334e-06	0.0014119091467157767	0.00011354604292040422	0.003848620910840282	0.0012637232446094304	0.16666666666666666	0.009615384615384616	0.0	0.0024397682220189077	1	22	81	128	1	1	0	1	1	1	1023	89	273	1	80	114	2	31	2	3	101	1	2	122	6	34
0	0.0	0.012092420643489529	0.0	0.004796163069544364	0.0013336182061284409	0.001841620626151013	0.00011354604292040422	0.0008552490912978406	0.0023694810836426823	0.0	0.009615384615384616	0.0	0.00030497102775236347	2	31	0	3	1	3	47	3	1	0	7	0	11	1	148	0	2	127	3	4	0	1	3	4	5	2
0	0.0	0.0002699201036493198	0.00019836728465705348	0.052757793764988015	0.003343234960324571	0.002639656230816452	0.00011354604292040422	0.004703870002138123	0.0034752389226759338	0.0	0.009615384615384616	0.0	0.003354681305275999	2	1	0	0	1	1	61	1	1	535	72	0	81	6	0	0	2	788	1	1	0	1	1	181	1	1
0	0.0	0.053768084646944506	0.0	0.007194244604316545	0.001333043865815724	0.003437691835481891	0.00011354604292040422	0.007911054094505024	0.004265065950556828	0.0	0.009615384615384616	0.0	0.0004574565416285453	1	5	0	213	2	4	1808	4	1	0	885	0	815	1	212	0	2	96	15	2	0	3	1	8	3	28
1	0.09892086330935253	0.00010796804145972792	4.577706569008927e-05	0.004796163069544364	0.00010452993691446004	0.0005524861878453039	0.01237651867832406	0.0074834295488561044	0.010030803254087357	0.5	0.04807692307692308	0.0	0.00030497102775236347	4	27	0	0	12	3	559	1	1	0	320	0	325	3	100	0	1	22	2	3	0	1	3	0	4	60
0	0.0017985611510791368	0.00021593608291945585	1.5259021896696422e-05	0.02158273381294964	0.0002774063710422209	0.001043585021485574	0.0013625525150448507	0.004062433183664742	0.02432667245873154	0.16666666666666666	0.038461538461538464	0.0020283975659229213	0.0013723696248856359	7	11	0	0	4	3	867	1	1	233	112	0	120	1	180	0	5	91	2	4	0	1	3	0	3	0
1	0.0	0.007881667026560138	1.5259021896696422e-05	0.026378896882494004	2.641965438497342e-05	0.005156537753222837	0.007607584875667083	0.004703870002138123	0.018402969749624836	0.0	0.08653846153846154	0.0	0.0016773406526379995	10	23	0	3	1	1	366	1	1	313	424	0	427	1	172	0	1	149	2	4	0	3	2	4	9	2
0	0.04676258992805756	5.398402072986396e-05	0.0011291676203555349	0.009592326139088728	0.00015507188443353962	0.00024554941682013506	0.00885659134779153	0.002351935001069061	0.0026854118947950397	0.3333333333333333	0.14423076923076925	0.0	0.0006099420555047269	2	38	0	0	1	5	664	1	1	1018	17	0	22	2	120	0	1	40	2	2	0	1	1	0	10	0
1	0.0	0.022025480457784498	0.0	0.0	0.0016305521478030337	0.001903007980356047	0.0004541841716816169	0.005131494547787043	0.0069504778453518675	0.0	0.02884615384615385	0.0	0.0	2	32	11	10	1	1	367	1	1	406	250	12	259	1	24	14	1	26	2	3	13	1	1	2	19	6
0	0.0	0.002213344849924423	0.00028992141603723196	0.045563549160671464	0.008241209147173556	0.011111111111111113	0.00022709208584080845	0.004490057729313664	0.008530131901113656	0.0	0.019230769230769232	0.0	0.0032021957913998173	1	92	0	6	1	1	9	2	1	1	316	0	17	3	169	27	3	109	1	1	157	1	1	5	1	1
1	0.00539568345323741	0.0001619520621895919	3.0518043793392844e-05	0.002398081534772182	1.148680625433627e-06	0.0	0.0004541841716816169	0.0002138122728244601	7.89827027880894e-05	0.16666666666666666	0.019230769230769232	0.0	0.0	2	73	0	3	2	4	1641	2	1	299	229	0	238	1	82	0	1	87	256	4	0	3	3	4	26	2
0	0.0	0.0013496005182465991	1.5259021896696422e-05	0.004796163069544364	0.0099814602947055	0.0017802332719459794	0.0010219143862836382	0.0008552490912978406	0.0011057578390332515	0.0	0.009615384615384616	0.0	0.00030497102775236347	1	17	0	382	1	5	1110	1	2	0	291	0	292	1	27	0	1	34	1	1	0	1	4	8	1	1
0	0.0017985611510791368	0.0001619520621895919	0.013153276874952316	0.03117505995203837	2.0676251257805285e-05	0.0007980356046654389	0.00011354604292040422	0.0027795595467179817	0.0010267751362451622	0.16666666666666666	0.009615384615384616	0.0	0.001982311680390363	5	4	16	5	3	3	700	1	1	390	115	18	123	3	9	12	2	9	2	3	19	1	2	2	2	5
1	0.0	5.398402072986396e-05	0.0	0.0	0.0012227705257740961	6.138735420503377e-05	0.0005677302146020211	0.0002138122728244601	7.89827027880894e-05	0.0	0.009615384615384616	0.0	0.0	3	73	0	3	1	1	48	1	1	288	22	0	28	1	82	0	1	87	3	4	0	1	3	4	7	2
0	0.03597122302158273	0.0004318721658389117	1.5259021896696422e-05	0.019184652278177457	4.020382189017694e-06	0.0	0.002384466901328489	0.002138122728244601	0.0007898270278808941	0.16666666666666666	0.019230769230769232	0.0	0.0	1	45	145	196	15	2	1140	3	1	2	709	159	428	1	0	182	1	327	2	4	166	1	1	180	5	0
1	0.0017985611510791368	0.022133448499244226	0.0003204394598306249	0.009592326139088728	0.00016770737131330954	0.006691221608348679	0.004428295673895764	0.003207184092366902	0.01224231893215386	0.16666666666666666	0.08653846153846154	0.0	0.0009149130832570904	2	172	0	3	1	1	178	1	1	0	56	0	66	1	303	0	1	253	5	4	0	1	3	4	5	2
1	0.0	0.0062621464046642185	9.155413138017852e-05	0.01438848920863309	0.0011929048295128216	0.003130755064456722	0.00034063812876121267	0.0012828736369467607	0.004502014058921097	0.0	0.019230769230769232	0.0	0.0009149130832570904	3	1	2	2	0	1	1890	1	1	0	900	2	828	1	394	2	4	129	1	1	2	3	4	3	1	1
0	0.0035971223021582736	0.0001619520621895919	6.103608758678569e-05	0.02877697841726618	4.594722501734508e-06	0.0006752608962553715	0.0007948223004428296	0.009835364549925164	0.005844720006318617	0.16666666666666666	0.019230769230769232	0.0	0.0016773406526379995	2	2	5	5	1	1	727	1	1	0	73	5	83	3	98	5	1	13	4	3	5	2	1	2	2	4
1	0.0	0.0002699201036493198	0.0002746623941405356	0.007194244604316545	0.0009183701600341847	0.0006138735420503378	0.00022709208584080845	0.0017104981825956812	0.002290498380854593	0.0	0.019230769230769232	0.0	0.0004574565416285453	1	38	0	0	1	1	291	1	1	0	354	0	365	1	108	0	4	40	0	2	0	1	3	0	10	0
1	0.0	0.00010796804145972792	0.0010528725108720528	0.019184652278177457	0.0011768233007567507	0.006445672191528545	0.0006812762575224253	0.004490057729313664	0.006318616223047153	0.0	0.019230769230769232	0.0	0.0012198841110094539	2	1	233	188	1	1	1935	3	1	0	1250	241	1128	2	488	267	1	318	1	1	249	1	6	62	1	1
1	0.00539568345323741	0.00010796804145972792	0.0007324330510414282	0.07194244604316546	2.6993994697690234e-05	0.0014732965009208105	0.00215737481548768	0.005986743639084883	0.020693468130479425	0.16666666666666666	0.06730769230769232	0.0	0.0036596523330283616	1	14	0	0	1	3	1	1	1	6	1	0	1	2	10	0	3	11	2	4	0	2	1	0	11	0
1	0.01618705035971223	5.398402072986396e-05	0.0012359807736324099	0.05035971223021583	1.148680625433627e-06	0.0003683241252302025	0.003974111502214148	0.008552490912978404	0.034752389226759335	0.5	0.16346153846153846	0.0	0.0009149130832570904	1	4	0	5	4	4	19	2	1	15	26	0	32	1	42	21	1	9	2	4	0	1	1	2	2	5
0	0.0	5.398402072986396e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	1	269	156	1	2	6	1	2	1	9	280	9	2	635	311	9	323	1	1	289	1	1	149	1	1
0	0.0	0.006046210321744763	0.00015259021896696422	0.040767386091127095	8.615104690752201e-06	0.0	0.0	0.003634808638015822	0.0013427059473975198	0.0	0.0	0.0	0.0025922537358950893	2	28	7	1	1	1	134	1	1	1	189	7	196	2	59	7	6	24	1	1	7	1	1	1	1	1
0	0.0035971223021582736	5.398402072986396e-05	0.0007019150072480354	0.002398081534772182	0.0005249470458231675	0.0019643953345610805	0.0014760985579652546	0.006200555911909343	0.009951820551299268	0.16666666666666666	0.038461538461538464	0.014198782961460446	0.0007624275693809088	1	57	0	0	1	3	458	1	1	1	484	0	434	3	721	0	3	61	2	3	0	1	6	0	12	8
0	0.0	0.00010796804145972792	0.001037613488975357	0.016786570743405275	0.0050507487100316575	0.0043585021485573975	0.00011354604292040422	0.009835364549925164	0.0067925124397756895	0.0	0.009615384615384616	0.0	0.0010673985971332725	1	11	0	189	2	2	299	1	1	819	112	0	120	3	588	0	1	91	2	2	0	1	1	141	2	36
0	0.0	0.012902180954437488	0.00012207217517357137	0.002398081534772182	0.01137825593523279	0.006568446899938614	0.00011354604292040422	0.0002138122728244601	0.0071084432509280465	0.0	0.009615384615384616	0.0	0.00015248551387618176	19	5	17	19	1	6	62	1	1	58	23	19	29	4	105	20	2	54	13	3	20	5	1	21	3	14
1	0.0	0.014413733534873678	1.5259021896696422e-05	0.002398081534772182	0.00543613105986464	0.009085328422344998	0.001816736686726468	0.0002138122728244601	0.012479267040518128	0.0	0.0576923076923077	0.0	0.00015248551387618176	3	4	0	5	2	1	74	1	1	132	105	0	116	1	42	21	1	9	2	3	0	1	2	2	2	7
0	0.0035971223021582736	0.00010796804145972792	1.5259021896696422e-05	0.002398081534772182	7.236687940231851e-05	0.0003683241252302025	0.00022709208584080845	0.0010690613641223003	0.0003949135139404471	0.16666666666666666	0.009615384615384616	0.0	0.0007624275693809088	4	6	3	4	2	1	570	7	1	1	404	3	406	3	22	3	4	6	1	1	3	1	3	6	1	1
0	0.0017985611510791368	0.02504858561865688	6.103608758678569e-05	0.0	0.00030382602542719435	6.138735420503377e-05	0.00011354604292040422	0.0006414368184733802	7.89827027880894e-05	0.16666666666666666	0.009615384615384616	0.0	0.00015248551387618176	1	14	0	483	1	2	4	1	1	10	1	0	1	2	10	0	2	11	12	4	0	1	1	470	11	332
0	0.0	0.0002699201036493198	0.0	0.02398081534772182	0.005160447709760568	0.008594229588704726	0.002384466901328489	0.002351935001069061	0.054813995734934055	0.0	0.06730769230769232	0.0	0.0015248551387618177	1	156	1	1	1	3	0	2	1	0	1112	1	1020	1	0	1	1	243	1	1	1	2	3	1	1	1
0	0.0	0.0062621464046642185	0.00018310826276035703	0.04796163069544364	0.006622718145937576	0.0	0.0	0.006200555911909343	0.012716215148882395	0.0	0.0	0.0	0.004422079902409271	1	6	3	4	6	1	775	1	1	1	319	3	324	1	46	3	6	6	1	1	3	1	7	6	1	1
0	0.0035971223021582736	0.00010796804145972792	0.0019378957808804454	0.16786570743405274	0.0002883188369838404	0.004297114794352364	0.00022709208584080845	0.009621552277100705	0.005528789195166259	0.16666666666666666	0.009615384615384616	0.0	0.010673985971332723	5	4	0	0	2	2	1630	1	1	402	645	0	617	1	5	0	4	4	2	2	0	1	1	2	2	131
0	0.0	0.0001619520621895919	6.103608758678569e-05	0.007194244604316545	0.007457234620315107	0.0069367710251688145	0.0005677302146020211	0.0004276245456489202	0.00813521838717321	0.0	0.038461538461538464	0.0	0.0004574565416285453	1	97	374	306	11	2	85	1	1	82	1258	384	141	1	350	418	1	168	2	3	393	1	2	2	2	403
0	0.0	0.050043187216583886	1.5259021896696422e-05	0.004796163069544364	0.00020676251257805282	0.0	0.0	0.0004276245456489202	0.00015796540557617883	0.0	0.0	0.0	0.00030497102775236347	1	1	32	45	1	3	469	1	1	1	190	35	64	6	0	42	6	97	1	1	39	2	7	57	1	1
0	0.0	0.006640034549773267	7.629510948348211e-05	0.007194244604316545	0.0059042184147288426	0.0	0.0	0.0017104981825956812	0.004502014058921097	0.0	0.0	0.0	0.0004574565416285453	1	28	1	1	1	3	49	10	1	1	53	1	38	1	166	1	6	68	1	1	1	4	1	1	1	1
1	0.0	0.0037248974303606135	0.0	0.0	0.004124337785619436	0.0012277470841006756	0.00022709208584080845	0.0	0.0004738962167285365	0.0	0.009615384615384616	0.0	0.0	2	2	0	0	2	1	86	1	1	33	132	0	102	1	2	0	1	1	15	3	0	1	1	38	2	41
0	0.0	0.00010796804145972792	0.0006408789196612497	0.004796163069544364	0.002635647695057457	0.022406384284837325	0.0	0.0012828736369467607	0.0005528789195166257	0.0	0.0	0.0	0.0006099420555047269	2	8	403	527	1	3	0	2	1	36	549	413	530	1	7	452	4	3	42	2	422	3	5	7	8	3
0	0.0	0.0015655366011660546	4.577706569008927e-05	0.004796163069544364	0.00016368698912429182	0.0	0.0	0.0004276245456489202	0.00015796540557617883	0.0	0.0	0.0	0.00030497102775236347	35	27	0	180	1	6	183	5	1	106	43	142	49	1	60	166	7	22	2	3	150	1	1	167	4	75
0	0.007194244604316547	0.0009177283524076873	0.004959182116426337	0.004796163069544364	0.0001361186541138848	0.002701043585021486	0.0005677302146020211	0.005986743639084883	0.003633204328252113	0.16666666666666666	0.019230769230769232	0.0	0.003354681305275999	1	11	0	0	4	1	73	1	1	8	33	0	20	2	613	0	1	275	2	4	0	3	1	24	3	109
0	0.0	0.00021593608291945585	0.0	0.002398081534772182	0.004374175821651252	0.008717004297114795	0.0013625525150448507	0.0002138122728244601	0.008688097306689836	0.0	0.009615384615384616	0.0	0.00015248551387618176	3	35	0	0	1	5	570	24	1	1	404	0	406	2	113	0	1	30	1	1	0	1	3	85	1	1
0	0.00539568345323741	0.00010796804145972792	0.000869764248111696	0.04796163069544364	0.00046636433392605243	0.003990178023327196	0.00034063812876121267	0.004276245456489202	0.0015796540557617882	0.16666666666666666	0.009615384615384616	0.0	0.0030497102775236353	1	24	0	96	1	1	0	4	1	79	1062	0	972	5	280	0	4	201	7	2	0	1	1	46	7	63
0	0.00539568345323741	0.00021593608291945585	9.155413138017852e-05	0.019184652278177457	5.743403127168135e-07	0.0	0.0006812762575224253	0.001924310455420141	0.0008688097306689836	0.16666666666666666	0.019230769230769232	0.0	0.0	1	121	0	0	1	2	307	1	1	267	367	0	280	1	686	0	1	173	2	3	0	1	2	0	2	0
0	0.0	0.008367523213128914	4.577706569008927e-05	0.0	0.000233756507275743	0.009576427255985268	0.0022709208584080843	0.004062433183664742	0.03301476976542137	0.0	0.04807692307692308	0.0	0.0	1	23	15	18	1	1	65	2	1	689	88	17	90	1	172	19	1	149	2	3	18	1	3	4	11	12
0	0.0	0.0007557762902180955	6.103608758678569e-05	0.002398081534772182	0.0012147297613960605	0.005156537753222837	0.00011354604292040422	0.0004276245456489202	0.004344048653344918	0.0	0.009615384615384616	0.0	0.00015248551387618176	1	38	0	0	3	1	621	1	1	362	438	0	442	3	149	0	2	40	238	2	0	2	1	608	10	31
0	0.0	0.0005938242280285036	4.577706569008927e-05	0.007194244604316545	0.0027298395063430144	0.01706568446899939	0.0014760985579652546	0.006414368184733804	0.04051812653028987	0.0	0.04807692307692308	0.0	0.0004574565416285453	1	19	0	7	1	3	0	1	1	0	1092	8	1002	2	33	8	1	15	1	1	8	2	2	5	1	1
0	0.0	5.398402072986396e-05	0.0	0.0	0.015832839400664395	0.0	0.0	0.0002138122728244601	0.0034752389226759338	0.0	0.0	0.0	0.0	2	138	205	262	1	4	44	2	1	0	50	218	57	1	659	242	1	185	2	3	223	1	2	259	6	6
1	0.007194244604316547	0.0004318721658389117	1.5259021896696422e-05	0.002398081534772182	0.00010912465941619456	0.00018416206261510126	0.0004541841716816169	0.0010690613641223003	0.0003949135139404471	0.16666666666666666	0.009615384615384616	0.0	0.00015248551387618176	1	1	0	13	1	4	213	1	1	749	11	0	18	1	332	17	1	66	1	1	16	1	1	5	1	1
0	0.0035971223021582736	0.0002699201036493198	0.00019836728465705348	0.009592326139088728	1.320982719248671e-05	0.00030693677102516884	0.00022709208584080845	0.0004276245456489202	0.0003159308111523576	0.16666666666666666	0.009615384615384616	0.0	0.0006099420555047269	7	67	13	12	1	1	560	1	1	0	563	14	544	5	678	16	1	483	2	3	15	1	2	1	3	253
0	0.0	0.0003778881451090477	0.00015259021896696422	0.01199040767386091	0.004369581099149518	0.0	0.0	0.0010690613641223003	0.0005528789195166257	0.0	0.0	0.0	0.0007624275693809088	2	58	178	232	2	4	326	1	1	183	57	190	67	2	633	214	7	362	2	3	195	1	10	125	5	95
0	0.0	5.398402072986396e-05	0.00028992141603723196	0.02398081534772182	0.0008517466837590343	0.00276243093922652	0.0026115589871692968	0.003634808638015822	0.007898270278808942	0.0	0.06730769230769232	0.0	0.0015248551387618177	1	4	0	5	6	1	7	1	1	0	4	0	5	3	9	12	1	9	2	4	0	3	2	2	2	7
1	0.007194244604316547	0.0018354567048153745	6.103608758678569e-05	0.004796163069544364	3.101437688670792e-05	0.00030693677102516884	0.0006812762575224253	0.002138122728244601	0.0017376194613379669	0.3333333333333333	0.02884615384615385	0.0	0.00030497102775236347	3	10	84	131	1	3	50	7	1	31	3	93	2	2	66	117	1	37	2	4	103	3	2	17	3	9
0	0.0	0.0011336644353271432	0.0012970168612191958	0.03357314148681055	7.236687940231851e-05	0.006261510128913444	0.007153400703985465	0.003634808638015822	0.009793855145723087	0.0	0.04807692307692308	0.0	0.0024397682220189077	1	58	0	0	1	3	0	1	1	1134	0	0	0	1	189	0	1	62	2	3	0	1	3	0	2	192
1	0.03597122302158273	0.0023213128913841504	0.00022888532845044633	0.02398081534772182	0.0	0.0	0.0022709208584080843	0.002138122728244601	0.0007898270278808941	0.16666666666666666	0.009615384615384616	0.0	0.0	1	60	0	681	2	1	382	1	1	1	314	0	310	2	110	594	1	69	2	3	0	1	7	203	16	54
1	0.0	5.398402072986396e-05	0.0	0.0	0.001709236770645237	0.0017802332719459794	0.0007948223004428296	0.0004276245456489202	0.0010267751362451622	0.0	0.0576923076923077	0.0	0.0	1	1	0	0	1	1	836	3	1	170	149	0	155	1	0	0	1	0	1	1	0	1	3	2	1	1
0	0.0	0.0001619520621895919	0.0002746623941405356	0.02158273381294964	0.002106105926732555	0.0	0.0	0.004276245456489202	0.0	0.0	0.0	0.0	0.002134797194266545	1	1	0	0	2	3	1794	2	1	13	127	0	136	1	0	0	1	0	1	1	0	1	2	0	1	1
1	0.0	0.015169509825091776	0.0	0.0	0.0024725350462458822	0.0074892572130141185	0.00034063812876121267	0.0004276245456489202	0.0013427059473975198	0.0	0.009615384615384616	0.0	0.0	2	1	168	219	1	1	1187	5	1	0	448	183	451	3	626	204	1	375	1	1	187	1	3	185	1	1
0	0.0	0.004210753616929389	0.0002136263065537499	0.02398081534772182	0.0028630864588933148	0.0	0.0	0.009835364549925164	0.0013427059473975198	0.0	0.0	0.0	0.0025922537358950893	1	7	8	8	3	1	653	2	1	1	185	9	190	1	17	9	7	20	1	1	9	1	7	9	1	1
0	0.0	0.020244007773698985	0.00019836728465705348	0.002398081534772182	0.0017281900009648915	0.015162676488643341	0.00034063812876121267	0.0017104981825956812	0.00924097622620646	0.0	0.019230769230769232	0.0	0.0004574565416285453	2	50	77	28	1	1	0	2	1	0	0	86	0	2	144	108	4	52	2	3	96	1	6	34	8	24
0	0.0	0.0032390412437918376	0.0005951018539711605	0.004796163069544364	0.0	0.0	0.0	0.0004276245456489202	0.00015796540557617883	0.0	0.0	0.0	0.00030497102775236347	46	276	0	0	2	2	43	3	2	1	49	0	50	2	1131	0	9	554	2	4	0	1	7	0	13	209
1	0.0	5.398402072986396e-05	0.0	0.0	0.011750428457873286	0.001043585021485574	0.0005677302146020211	0.0002138122728244601	0.004738962167285365	0.0	0.019230769230769232	0.0	0.0	3	1	0	0	2	1	65	1	1	1	88	0	90	2	274	0	1	235	1	1	0	1	3	10	1	1
0	0.0	0.0003239041243791838	1.5259021896696422e-05	0.02877697841726618	0.000837388175941114	0.038244321669736035	0.0007948223004428296	0.007055805003207185	0.02882868651765264	0.0	0.02884615384615385	0.0	0.002134797194266545	4	7	8	8	3	1	734	1	1	1149	352	9	362	2	32	9	1	32	1	1	9	1	6	9	1	1
1	0.0017985611510791368	0.001511552580436191	0.0	0.0	0.00034460418763008804	0.0011663597298956414	0.001930282729646872	0.007055805003207185	0.007582339467656584	0.16666666666666666	0.0576923076923077	0.0	0.0	1	1	391	508	1	6	0	1	1	0	672	402	642	3	0	440	1	608	1	1	409	1	1	229	1	1
0	0.0	0.00010796804145972792	3.0518043793392844e-05	0.01199040767386091	0.0025517940094008018	0.0	0.0	0.0027795595467179817	0.0033962562198878448	0.0	0.0	0.0	0.0007624275693809088	4	215	0	0	3	3	0	1	1	1	0	0	991	2	0	0	6	0	1	1	0	3	7	241	1	1
0	0.0	0.0007557762902180955	0.0001373311970702678	0.009592326139088728	0.016913173528884717	0.0	0.0	0.0008552490912978406	0.0003159308111523576	0.0	0.0	0.0	0.0006099420555047269	1	10	122	124	1	1	738	1	1	1	381	132	386	1	78	155	1	37	2	4	139	1	1	17	3	9
0	0.0	0.0007017922694882317	0.0002136263065537499	0.02158273381294964	0.00018608626132024755	0.0016574585635359116	0.0026115589871692968	0.005345306820611503	0.002132532975278414	0.0	0.009615384615384616	0.0	0.0013723696248856359	5	5	485	631	1	2	30	1	1	156	14	500	3	1	15	546	1	12	30	2	510	1	1	7	3	3
0	0.0	0.00010796804145972792	0.00010681315327687497	0.007194244604316545	0.00020561383195261918	0.0007980356046654389	0.00215737481548768	0.003634808638015822	0.0010267751362451622	0.0	0.02884615384615385	0.0	0.0004574565416285453	7	1	0	828	1	1	0	1	1	0	0	0	0	2	0	720	1	749	1	1	0	1	7	805	1	1
0	0.0	0.00021593608291945585	3.0518043793392844e-05	0.002398081534772182	0.03843427938669644	0.1917740945365255	0.0	0.0006414368184733802	0.047942500592370284	0.0	0.0	0.0	0.00015248551387618176	9	1	10	9	1	1	350	1	2	0	27	11	33	2	170	13	1	43	1	1	12	1	1	13	1	1
0	0.0	0.00021593608291945585	0.0	0.0	0.010912465941619456	0.02473910374462861	0.00022709208584080845	0.0004276245456489202	0.016981281099439225	0.0	0.009615384615384616	0.0	0.0	3	7	8	8	1	1	12	1	1	27	3	9	2	2	25	9	2	27	1	1	9	1	1	9	1	1
0	0.0	0.00010796804145972792	4.577706569008927e-05	0.004796163069544364	0.14110852275076846	0.0	0.0	0.0004276245456489202	0.00015796540557617883	0.0	0.0	0.0	0.00030497102775236347	3	1	333	436	2	3	905	5	2	0	307	345	311	3	948	380	1	466	1	1	355	1	6	319	1	1
0	0.0	0.0001619520621895919	0.0004882887006942855	0.004796163069544364	0.0108217201722102	0.0	0.0	0.008338678640153944	0.0	0.0	0.0	0.0	0.0025922537358950893	1	28	1	1	2	4	52	5	1	1	63	1	72	2	89	1	2	68	1	1	1	1	7	1	1	1
0	0.0	0.0013496005182465991	0.00010681315327687497	0.026378896882494004	0.0017839010112984228	0.009576427255985268	0.00011354604292040422	0.005986743639084883	0.00947792433457073	0.0	0.009615384615384616	0.0	0.0032021957913998173	1	234	1	1	1	1	1051	1	1	0	143	1	150	1	825	1	2	441	1	1	1	1	4	1	1	1
0	0.0	0.0032390412437918376	1.5259021896696422e-05	0.0	0.0390752431756884	0.06850828729281769	0.0	0.0008552490912978406	0.008293183792749388	0.0	0.0	0.0	0.0	2	1	0	13	1	1	1268	1	2	71	69	0	79	1	0	17	4	57	1	1	16	1	2	5	1	1
0	0.007194244604316547	0.0019434247462751027	3.0518043793392844e-05	0.009592326139088728	0.0	0.0	0.006245032360622232	0.001924310455420141	0.00845114919832557	0.16666666666666666	0.07692307692307693	0.0	0.0	1	93	0	0	1	4	0	1	1	0	0	0	1154	2	408	0	1	325	1	1	0	4	1	792	1	1
0	0.0	0.015979270136039732	0.00039673456931410697	0.02398081534772182	0.015397489443625054	0.0	0.0	0.002351935001069061	0.0022115156780665034	0.0	0.0	0.0	0.0015248551387618177	3	231	0	0	1	4	472	1	1	0	466	0	461	1	1082	0	7	431	1	1	0	1	1	471	1	1
1	0.0	0.00010796804145972792	0.0012512397955291065	0.004796163069544364	0.01756792148538189	0.0	0.0	0.0002138122728244601	7.89827027880894e-05	0.0	0.0	0.0	0.00030497102775236347	1	2	0	194	1	1	1601	52	1	0	1042	0	954	2	3	189	1	1	2	4	0	1	2	146	2	51
0	0.0	0.00010796804145972792	0.00018310826276035703	0.03357314148681055	0.00290903368391066	0.03732351135666053	0.00011354604292040422	0.007697241821680564	0.009872837848511177	0.0	0.009615384615384616	0.0	0.002134797194266545	1	37	1	1	1	3	988	1	1	1	406	1	267	3	410	1	2	326	1	1	1	2	7	1	1	1
1	0.01618705035971223	0.016303174260418916	4.577706569008927e-05	0.007194244604316545	0.0002004447691381679	0.001043585021485574	0.003065743158850914	0.0074834295488561044	0.008846062712266014	0.3333333333333333	0.06730769230769232	0.0	0.0009149130832570904	3	18	47	15	1	3	307	3	1	267	367	33	280	2	840	23	1	315	1	1	36	2	2	16	1	1
0	0.0	0.00048585618656877557	0.0002746623941405356	0.004796163069544364	0.08061153459136836	0.0	0.0	0.003207184092366902	0.0	0.0	0.0	0.0	0.00030497102775236347	1	1	0	458	1	1	1854	1	2	1	297	0	303	2	0	0	4	544	1	1	0	1	1	2	1	1
0	0.0	0.00010796804145972792	0.00010681315327687497	0.004796163069544364	0.0	0.0	0.0	0.0008552490912978406	0.00023694810836426825	0.0	0.0	0.0	0.00030497102775236347	1	1	376	486	1	4	72	2	2	1	100	386	87	1	0	421	9	809	1	1	395	1	7	472	1	1
0	0.0	0.15666162815806522	3.0518043793392844e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	10	22	17	1	1	6	1	2	1	9	24	9	2	66	30	9	37	2	4	26	1	1	17	2	9
0	0.0	0.0004318721658389117	0.00039673456931410697	0.02877697841726618	0.001872349419456812	0.0009208103130755065	0.0004541841716816169	0.003207184092366902	0.000947792433457073	0.0	0.009615384615384616	0.0	0.0018298261665141808	7	0	13	12	1	1	1337	1	1	0	855	14	791	3	0	16	1	0	2	3	15	1	1	1	4	0
1	0.0	0.11844094148132152	0.0011749446860456244	0.01438848920863309	0.0008592131078243528	0.0038674033149171273	0.00011354604292040422	0.0012828736369467607	0.0004738962167285365	0.0	0.009615384615384616	0.0	0.0009149130832570904	1	4	0	724	1	4	1402	1	1	1	1255	0	1130	1	5	0	2	4	2	3	0	1	2	2	2	398
0	0.0	0.001781472684085511	0.0	0.0	0.013160433925593065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	278	0	662	1	1	37	1	1	107	32	0	37	0	0	0	1	558	1	1	0	1	13	465	1	1
0	0.007194244604316547	0.0016735046426257828	3.0518043793392844e-05	0.0	1.2061146567053082e-05	0.0	0.0012490064721244465	0.0008552490912978406	0.0	0.16666666666666666	0.019230769230769232	0.0	0.0	4	22	0	0	1	4	147	1	1	116	37	0	45	3	94	0	1	31	2	3	0	1	5	0	6	208
